Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2025-07-25,710.351806640625,712.6799926757812,720.6500244140625,711.9000244140625,716.9199829101562,8271700,716.9409973144532,690.7066003417968,710.1144178516562,687.0967918266714,46.64299461777687,712.007539299064,706.5170534105749,5.490485888489047,8.441499632557278,-2.9510137440682307,716.9409973144532,737.3262225519998,696.5557720769066,-0.0029658577971346,0.0108836426282356,-2.1199951171875,8.75,-0.2425738041169145,1,8.33,HOLD
2025-07-28,715.28564453125,717.6300048828125,724.739990234375,712.6799926757812,715.2000122070312,8715700,716.1409973144531,691.8720007324218,710.8301880450996,688.2941727308338,48.25449159925676,712.8725340042561,707.3402350011111,5.532299003144999,7.859659506674823,-2.327360503529824,716.1409973144531,734.9645516840169,697.3174429448893,0.0069456309394153,0.0107223736642465,4.95001220703125,12.05999755859375,0.0536769950554298,3,25.0,HOLD
2025-07-29,697.7132568359375,700.0,724.469970703125,699.9099731445312,720.0,13267000,714.2364959716797,692.9944006347656,709.7987415646139,688.7532247806051,32.3001954971071,710.8921441574474,706.7965138899176,4.095630267529828,7.106853658845824,-3.0112233913159967,714.2364959716797,731.3385354620224,697.134456481337,-0.0245669840486831,0.0117872695600084,-17.6300048828125,24.55999755859375,0.5221955780947027,2,16.67,HOLD
2025-07-30,692.93896484375,695.2100219726562,708.5,691.2000122070312,708.0900268554688,27077300,713.0359985351563,694.0918005371094,708.4093396987132,689.0064325136268,32.56396403939479,708.4795099751718,705.9382552293797,2.5412547457921164,6.193733876235083,-3.6524791304429662,713.0359985351563,731.9408942836874,694.1311027866252,-0.0068428257533482,0.0105434379245863,-4.78997802734375,17.29998779296875,1.040951232381096,2,16.67,HOLD
2025-07-31,770.913330078125,773.4400024414062,784.75,765.510009765625,775.2000122070312,38831100,716.0294982910157,696.7520007324218,714.6027361503982,692.3175529029515,67.4399820643711,718.4734318930541,710.9383846524928,7.535047240561312,6.461996549100329,1.073050691460983,716.0294982910157,749.0103997891837,683.0485967928477,0.1125271184192262,0.0275143952293699,78.22998046875,19.239990234375,0.4340831619105303,7,58.33,BUY
2025-08-01,747.5598754882812,750.010009765625,766.0,745.3099975585938,760.72998046875,19028700,717.5794982910156,699.0102014160157,717.9748574470865,694.5800021916839,58.06398998910726,723.3252131042188,713.8325791053173,9.49263399890151,7.0681240390605655,2.424509959840945,717.5794982910156,753.895381618105,681.2636149639262,-0.030293225850516,0.0285650796275117,-23.42999267578125,20.69000244140625,-0.509962375518592,7,58.33,BUY
2025-08-04,773.8336791992188,776.3699951171875,776.8499755859375,758.4099731445312,760.0,15801700,720.4804992675781,701.8276013183594,723.5362991299532,697.7874528946448,66.81447423270515,731.4859487985217,718.4649802913817,13.020968507139967,8.258692932676446,4.762275574463523,720.4804992675781,765.3238965100356,675.6371020251206,0.0351461780620765,0.0294634569433814,26.3599853515625,18.44000244140625,-0.1695859412361328,7,58.33,BUY
2025-08-05,760.9659423828125,763.4600219726562,783.1300048828125,763.0,776.4500122070312,11640300,722.6200012207031,704.3654016113281,727.3385584483059,700.3628477604493,65.01514755241706,736.4050369791578,721.7979463418465,14.60709063731133,9.528372473603424,5.078718163707906,722.6200012207031,771.4107960986846,673.8292063427216,-0.0166286348335532,0.0298331234094166,-12.90997314453125,20.1300048828125,-0.2633514115569844,6,50.0,BUY
2025-08-06,769.4680786132812,771.989990234375,773.6400146484375,760.4600219726562,770.0,9733900,724.5804992675781,707.2640014648438,731.5910757612648,703.1717553084463,66.91269708247299,741.879645172268,725.5158755190707,16.363769653197323,10.895451909522205,5.468317743675119,724.5804992675781,778.0198332942856,671.1411652408707,0.0111727765910762,0.0297252519969493,8.52996826171875,13.17999267578125,-0.1637758477015197,8,66.67,STRONG BUY
2025-08-07,759.3412475585938,761.8300170898438,775.0,759.5499877929688,773.489990234375,9019700,726.3100006103516,709.6542016601562,734.4709749354151,705.4720792998737,63.32485519856444,744.9489331595875,728.2058119317206,16.743121227866823,12.064985773191127,4.678135454675694,726.3100006103516,782.2902634642902,670.329737756413,-0.0131607576173969,0.029856147820141,-10.15997314453125,15.45001220703125,-0.0733724406455789,6,50.0,BUY
2025-08-08,766.786865234375,769.2999877929688,769.9000244140625,758.5800170898438,762.75,7320800,728.8994995117188,712.1686010742187,737.7880237789916,707.975134534897,63.11648820553401,748.6952492570307,731.2498249584797,17.44542429855096,13.141073478263095,4.304350820287864,728.8994995117188,787.8769095609946,669.922089462443,0.0098052984728271,0.029647164133154,7.469970703125,11.32000732421875,-0.1883543798574232,8,66.67,STRONG BUY
2025-08-11,763.3680419921875,765.8699951171875,773.4600219726562,764.6699829101562,770.0800170898438,7612000,731.1470001220703,714.5850012207031,740.4624972397721,710.2455212243987,64.53810733303163,751.3375178509009,733.8142820072729,17.52323584362796,14.017505951336071,3.505729892291887,731.1470001220703,792.2322906881403,670.0617095560002,-0.0044585892762347,0.0297045169515357,-3.42999267578125,8.7900390625,0.0397770735438749,6,50.0,BUY
2025-08-12,787.419189453125,790.0,793.6699829101562,772.4299926757812,773.0,14563100,735.1274993896484,717.4352014160156,745.180354645508,713.3731478430498,66.95510515817398,757.2855920276854,737.9761870437712,19.30940498391419,15.075885757851696,4.233519226062496,735.1274993896484,800.7261933707363,669.5288054085605,0.0315066591414385,0.0300190427961715,24.1300048828125,21.239990234375,0.913176563321072,6,50.0,BUY
2025-08-13,777.5316772460938,780.0800170898438,795.4600219726562,778.22998046875,791.1500244140625,8811800,738.9860015869141,719.6188012695312,748.5041320211591,715.9891034997868,63.94515958439944,760.7924266526328,741.0949892694063,19.697437383226543,16.000196082926667,3.697241300299876,738.9860015869141,805.6748236017828,672.2971795720454,-0.0125569403926028,0.0300802120252569,-9.91998291015625,17.23004150390625,-0.3949227842972993,4,33.33,HOLD
2025-08-14,779.5748901367188,782.1300048828125,787.8099975585938,772.510009765625,777.8800048828125,8116200,743.0220031738281,721.9244018554688,751.7065961032213,718.5828643383368,64.84039263487466,764.0751309957374,744.1346200555845,19.94051094015288,16.78825905437191,3.1522518857809665,743.0220031738281,809.9057296091778,676.1382767384785,0.002627919890342,0.0300343197625493,2.04998779296875,15.29998779296875,-0.0789396037132027,6,50.0,BUY
2025-08-15,782.664794921875,785.22998046875,796.25,780.8200073242188,784.1500244140625,13375400,747.0695007324218,723.8700012207031,754.8992993761287,721.1964767356079,64.56018833784073,767.3297232223547,747.17872082693,20.15100239542471,17.46080772258247,2.6901946728422423,747.0695007324218,813.8791032121686,680.259898252675,0.0039635042340588,0.0300347333154385,3.0999755859375,15.42999267578125,0.647987974667948,6,50.0,BUY
2025-08-18,764.8631591796875,767.3699951171875,775.8099975585938,756.5599975585938,775.0900268554688,16513700,749.789501953125,725.5250012207031,756.086984684801,723.0072029466503,64.49629197304228,767.3359188984829,748.6743707743565,18.6615481241264,17.700955802891254,0.9605923212351436,749.789501953125,815.1679116564867,684.4110922497632,-0.0227449101483628,0.030654766865877,-17.8599853515625,19.25,0.234632235297636,4,33.33,HOLD
2025-08-19,749.0250854492188,751.47998046875,767.1699829101562,749.3599853515625,767.1199951171875,12286700,752.1230010986328,726.600400390625,755.6482223785104,724.1237824573209,61.55584005952356,764.896543755447,748.882193714682,16.014350040765066,17.363634650466018,-1.349284609700952,752.1230010986328,813.9783428662737,690.2676593309919,-0.0207071096727086,0.0309704488724016,-15.8900146484375,17.80999755859375,-0.2559692861078982,-2,16.67,HOLD
2025-08-20,745.27734375,747.719970703125,750.2000122070312,731.0,747.5700073242188,11898200,753.8299987792968,727.6735998535156,754.8931507903784,725.0491231728427,42.390514909749136,762.2539940550898,748.7961031212333,13.45789093385656,16.58248590714413,-3.124594973287568,753.8299987792968,813.0342730531354,694.6257245054583,-0.0050034729644822,0.0309553278832242,-3.760009765625,19.20001220703125,-0.0316195561053822,-1,8.33,HOLD
2025-08-21,736.6854858398438,739.0999755859375,745.5,733.1099853515625,744.7100219726562,8876300,755.0449981689453,728.4075988769531,753.3890388661459,725.600136992964,46.46214185000194,758.691837367528,748.0778714519521,10.613965915575932,15.38878190883049,-4.774815993254558,755.0449981689453,811.8244445868427,698.265551751048,-0.0115283735287712,0.0311203697801119,-8.6199951171875,12.3900146484375,-0.2539795935519658,-1,8.33,HOLD
2025-08-22,752.3241577148438,754.7899780273438,756.9000244140625,734.3900146484375,739.22998046875,10612700,757.1504974365234,729.6205981445313,753.5224616434028,726.7448366413712,42.481869535503726,758.091551315192,748.5750645316107,9.516486783581286,14.21432288378065,-4.697836100199364,757.1504974365234,810.3238189927027,703.9771758803441,0.0212285251788402,0.0313817459995938,15.69000244140625,22.510009765625,0.195622049727927,1,8.33,HOLD
2025-08-25,750.839111328125,753.2999877929688,758.8800048828125,750.1300048828125,754.8200073242188,6861200,758.9339965820312,730.8193981933593,753.5012736576473,727.7862151179045,46.15441126189979,757.3543876963884,748.9250588472668,8.429328849121589,13.057324076848838,-4.627995227727249,758.9339965820312,808.8170172225186,709.0509759415438,-0.0019740461290558,0.0313909119460361,-1.489990234375,8.75,-0.3534915714191488,-1,8.33,HOLD
2025-08-26,751.636474609375,754.0999755859375,754.8699951171875,747.9400024414062,750.7999877929688,7601800,761.6389953613282,732.2439978027344,753.5582928889131,728.8181272931215,42.80773783467048,756.8537089101651,749.3083860130943,7.545322897070832,11.95492384089324,-4.409600943822406,761.6389953613282,803.246968387715,720.0310223349413,0.0010619777060034,0.030727793902741,0.79998779296875,6.92999267578125,0.1079403019879905,1,8.33,HOLD
2025-08-27,744.9384155273438,747.3800048828125,754.1500244140625,742.8400268554688,752.2999877929688,8315400,764.2474945068359,733.1491979980469,752.9698845073798,729.5460440613447,44.02545783986898,755.39621598288,749.1655429664067,6.230673016473247,10.81007367600924,-4.5794006595359935,764.2474945068359,792.8196052743687,735.6753837393031,-0.0089112464138505,0.03077021649995,-6.719970703125,11.30999755859375,0.0938725038806598,-1,8.33,HOLD
2025-08-28,748.65625,751.1099853515625,753.0499877929688,740.7999877929688,744.0,7468000,763.1309936523437,734.2267980957031,752.7927512544449,730.3916888178238,42.23908993515236,754.7367958857542,749.3095757356776,5.427220150076551,9.733502970822704,-4.306282820746153,763.1309936523437,791.934855424313,734.3271318803744,0.0049907415831051,0.0172374983894098,3.72998046875,12.25,-0.1019073045193256,3,25.0,HOLD
2025-08-29,736.2868041992188,738.7000122070312,747.1400146484375,735.3499755859375,745.280029296875,9070500,762.5654937744141,735.0853979492188,751.4505856308817,730.7175054213221,39.23277606502038,752.26959839672,748.523682140963,3.745916255756924,8.535985627809549,-4.790069372052624,762.5654937744141,792.8595386491199,732.2714488997083,-0.0165221783581037,0.0162671120335038,-12.40997314453125,11.7900390625,0.2145822174611675,2,16.67,HOLD
2025-09-02,732.7085571289062,735.1099853515625,736.0,721.72998046875,726.0399780273438,9350900,760.5024932861328,736.1405981445313,749.8943379852323,730.8897595362336,24.017762215134297,749.6296579282342,747.5300749713779,2.099582956856352,7.24870509361891,-5.149122136762558,760.5024932861328,792.4146581033551,728.5903284689105,-0.0048599252689095,0.013927107059142,-3.59002685546875,14.27001953125,0.0309134005843116,3,25.0,HOLD
2025-09-03,734.6421508789062,737.0499877929688,740.25,733.989990234375,736.0,7699300,759.1819915771484,736.9109973144531,748.67106653835,731.1313371149291,27.967192867536383,747.6943240612703,746.7537722174217,0.9405518438486524,5.987074443664858,-5.046522599816206,759.1819915771484,792.7229588088601,725.6410243454368,0.0026390641945619,0.0135699964870298,1.94000244140625,6.260009765625,-0.1766247099209701,5,41.67,BUY
2025-09-04,746.204345703125,748.6500244140625,761.1599731445312,745.8200073242188,748.5700073242188,11439100,758.0149932861328,737.6399975585938,748.6690625265131,731.8183444599931,34.38433035521109,747.8413548847768,746.8942353430988,0.9471195416780348,4.979083463267494,-4.031963921589459,758.0149932861328,791.3028070701913,724.7271795020744,0.0157384666077113,0.0138332950801816,11.60003662109375,15.3399658203125,0.4857324691855103,4,33.33,HOLD
2025-09-05,749.9918823242188,752.4500122070312,757.9500122070312,745.030029296875,752.6199951171875,9663400,757.5459930419922,738.5153979492187,749.0291529722767,732.6274294696809,34.81001881965096,748.5503790882005,747.3057743700567,1.244604718143819,4.232187714242759,-2.98758299609894,757.5459930419922,790.8717803677507,724.2202057162337,0.0050757866413519,0.0136196664995803,3.79998779296875,12.91998291015625,-0.1552307436773872,4,33.33,HOLD
2025-09-08,749.8423461914062,752.2999877929688,766.510009765625,752.02001953125,756.0,13087800,756.6959930419922,739.0395971679687,749.3406610504378,733.398902345104,41.64541140022184,749.1272419658573,747.6757161050873,1.451525860769948,3.676055343548197,-2.224529482778249,756.6959930419922,789.6243128247688,723.7676732592156,-0.0001993812367979,0.013402019421817,-0.1500244140625,14.489990234375,0.3543680278162966,1,8.33,HOLD
2025-09-09,763.1986083984375,765.7000122070312,766.2999877929688,753.4299926757812,757.489990234375,10999000,756.6874938964844,739.6809973144532,750.8986944939229,734.6656125357678,58.1072005467413,751.6768989260379,749.0108491496758,2.666049776362115,3.4740542301109807,-0.8080044537488655,756.6874938964844,789.6059298124972,723.7690579804716,0.0178120758095108,0.0140135507857098,13.4000244140625,12.8699951171875,-0.159599015877382,3,25.0,HOLD
2025-09-10,749.5233764648438,751.97998046875,765.7000122070312,751.0,765.1300048828125,12478300,754.7864929199219,739.9587963867187,751.0016741105732,735.344607356669,52.181040484681226,751.7235268556859,749.2307848029405,2.4927420527453705,3.277791794637859,-0.7850497418924887,754.7864929199219,783.7597029977333,725.8132828421105,-0.0179182859077343,0.0124510794011276,-13.72003173828125,14.70001220703125,0.1344940449131739,1,8.33,HOLD
2025-09-11,748.4468994140625,750.9000244140625,757.0999755859375,748.3699951171875,754.6500244140625,7923300,753.3274932861328,740.5923974609375,750.991993187096,735.9546237118609,56.54685389894929,751.5968341723592,749.3544321815422,2.2424019908170294,3.070713833873693,-0.8283118430566638,753.3274932861328,779.7656692698615,726.8893173024042,-0.0014361500076296,0.0122192776564445,-1.0799560546875,8.72998046875,-0.3650336985005971,1,8.33,HOLD
2025-09-12,753.1216430664062,755.5900268554688,757.5700073242188,743.760009765625,748.72998046875,8248600,752.0004943847656,741.4327978515626,751.4299011555124,736.7246395214141,50.50559206110922,752.2111715082222,749.8163280833145,2.3948434249076627,2.935539752080487,-0.5406963271728245,752.0004943847656,774.7599103498338,729.2410784196974,0.0062458413755759,0.0123152026830171,4.69000244140625,13.80999755859375,0.0410561256042305,3,25.0,HOLD
2025-09-15,762.2018432617188,764.7000122070312,774.0700073242188,751.989990234375,757.469970703125,10533800,750.9739959716796,742.3465979003906,752.6937212556571,737.8217129600658,56.57137750607255,754.1325316157313,750.9188232035898,3.2137084121415,2.99117348409269,0.2225349280488102,750.9739959716796,768.7234947000098,733.2244972433494,0.0120567834775102,0.0126381820924387,9.1099853515625,22.08001708984375,0.2770409524040442,9,75.0,STRONG BUY
2025-09-16,776.4551391601562,779.0,781.3599853515625,765.0999755859375,767.0,11782500,751.5554962158203,743.5595983886719,755.1990811360707,739.4365477459456,62.420204928114416,757.9582959825418,752.9989103736942,4.959385608847583,3.384815909043669,1.5745696998039145,751.5554962158203,772.1074975904871,731.0034948411535,0.0187001275855835,0.0123216925525576,14.29998779296875,16.260009765625,0.1185422164840799,7,58.33,BUY
2025-09-17,773.1858520507812,775.719970703125,783.2899780273438,766.3099975585938,779.989990234375,9400900,752.7674957275391,744.6605981445313,757.1534515710282,740.8594270775998,64.63840471332406,760.69086132417,754.681951879578,6.00890944459195,3.909634616153325,2.0992748284386247,752.7674957275391,775.9866569648805,729.5483344901977,-0.0042105639241014,0.0113155556134904,-3.280029296875,16.97998046875,-0.2021302779545937,6,50.0,BUY
2025-09-18,777.7011108398438,780.25,788.780029296875,773.3599853515625,780.75,10955000,754.3939971923828,745.6099975585937,759.3531228499779,742.4041554274978,64.92827125597219,763.69995958199,756.5758813699797,7.124078212010318,4.552523335324724,2.5715548766855933,754.3939971923828,780.5021337446366,728.285860640129,0.0058397739750968,0.0112395362216632,4.530029296875,15.4200439453125,0.1653139593017689,8,66.67,STRONG BUY
2025-09-19,775.837158203125,778.3800048828125,790.7999877929688,769.1900024414062,786.4199829101562,23696800,756.3579986572265,746.6327978515625,761.165206853105,743.8149730531965,72.78884571082443,765.9584280898089,758.1910016301896,7.767426459619287,5.195503960183637,2.57192249943565,756.3579986572265,783.510746722266,729.205250592187,-0.0023966614766901,0.0108309111826812,-1.8699951171875,21.6099853515625,1.1631036056595163,5,41.67,BUY
2025-09-22,763.175048828125,765.1599731445312,785.72998046875,764.469970703125,781.8499755859375,11706900,756.876498413086,747.5857971191406,761.5456607856217,744.6520318803076,65.53932624697713,765.8355888674585,758.7072217423631,7.1283671250953375,5.5820765931659775,1.54629053192936,756.876498413086,784.297888188567,729.455108637605,-0.016984033062709,0.0107508572528837,-13.22003173828125,21.260009765625,-0.5059712703824989,6,50.0,BUY
2025-09-23,753.4404296875,755.4000244140625,770.5999755859375,751.0700073242188,769.25,10872600,756.9815002441406,748.2753979492187,760.9603620835685,745.0735217835922,58.77907577733484,764.2301174130899,758.462244162489,5.767873250600928,5.619235924652968,0.1486373259479601,756.9815002441406,784.3612775349693,729.601722953312,-0.0127554355599115,0.0111566138879042,-9.75994873046875,19.52996826171875,-0.0712656638392742,7,58.33,BUY
2025-09-24,758.686767578125,760.6599731445312,761.1099853515625,752.530029296875,757.5,8828200,757.3095001220703,749.2807971191406,760.931753613184,745.6847551702958,56.1169149542687,763.6808644486964,758.6250389018995,5.055825546796882,5.506553849081752,-0.4507283022848698,757.3095001220703,784.7011018756531,729.9178983684875,0.0069631302097834,0.0112582273658902,5.25994873046875,8.5799560546875,-0.1880323013814543,3,25.0,HOLD
2025-09-25,746.96728515625,748.9099731445312,756.77001953125,744.5499877929688,753.4500122070312,10591100,757.3859985351562,750.2007971191406,759.786822139979,745.8112343065404,48.3320584124647,761.408419632671,757.9054044013537,3.5030152313172493,5.105846125528852,-1.6028308942116023,757.3859985351562,784.6691701715661,730.1028268987463,-0.0154471122641383,0.0116341661528729,-11.75,12.22003173828125,0.1996896309553475,1,8.33,HOLD
2025-09-26,741.8206787109375,743.75,751.9299926757812,737.3499755859375,750.0,9696300,757.0179992675781,751.04759765625,758.2595057456954,745.7304015886368,46.15315751230398,758.6917396891831,756.8568559271794,1.834883762003756,4.451653652823833,-2.616769890820077,757.0179992675781,784.8506119233701,729.1853866117862,-0.0068899778739298,0.0116781128396586,-5.15997314453125,14.58001708984375,-0.0844860307239097,1,8.33,HOLD
2025-09-29,741.4715576171875,743.4000244140625,750.780029296875,739.1500244140625,748.719970703125,9246800,757.2529998779297,751.8299975585937,756.8443170474446,745.6390142484574,38.631723255552,756.3391681083953,755.8600535928745,0.4791145155207914,3.657145825363224,-3.178031309842433,757.2529998779297,784.5077595311999,729.9982402246595,-0.0004705554096638,0.0110483777421539,-0.3499755859375,11.6300048828125,-0.0463578890917153,2,16.67,HOLD
2025-09-30,732.4749755859375,734.3800048828125,742.969970703125,726.2999877929688,742.25,16226800,757.2165008544922,752.2581982421875,754.7048587460511,745.1974844694125,40.576141747105765,752.9608353044595,754.2689388736106,-1.3081035691511715,2.6640959464603453,-3.972199515611517,757.2165008544922,784.5977787532615,729.8352229557229,-0.0121334668213919,0.0113454850791689,-9.02001953125,16.66998291015625,0.7548557338755029,1,8.33,HOLD
2025-10-01,715.4791870117188,717.3400268554688,721.8499755859375,710.2000122070312,721.489990234375,20419600,756.2310028076172,752.508798828125,751.1463033279003,744.1050351512187,34.65336254657605,747.4807109276917,751.5334639093039,-4.05275298161223,1.3207261608458305,-5.37347914245806,756.2310028076172,787.7713165380999,724.6906890771345,-0.0232032162014853,0.0124484344849121,-17.03997802734375,11.64996337890625,0.2583873591835728,3,25.0,HOLD
2025-10-02,725.1640014648438,727.0499877929688,727.77001953125,718.1400146484375,722.5800170898438,11415300,755.1510009765625,752.7781982421875,748.8514161340972,743.4362097646207,37.52182879394045,744.3375227531188,749.7198730858717,-5.3823503327528215,-0.0198891378739001,-5.362461194878922,755.1510009765625,789.1664508047369,721.1355511483881,0.0135360645913829,0.0122987999114213,9.7099609375,9.6300048828125,-0.4409635840075222,4,33.33,HOLD
2025-10-03,708.7167358398438,710.5599975585938,731.0,710.1799926757812,729.6300048828125,16154300,753.0565002441406,752.6933984375,745.2046143650017,742.1469465408549,27.764057303119543,739.1409804154996,746.8191415653325,-7.678161149832931,-1.5515435402657063,-6.126617609567225,753.0565002441406,792.498169386353,713.6148311019282,-0.0226806829120952,0.0130724146328655,-16.489990234375,20.82000732421875,0.4151445866512488,4,33.33,HOLD
2025-10-06,713.8035278320312,715.6599731445312,716.8800048828125,690.510009765625,705.1900024414062,21654700,751.2244995117187,752.752998046875,742.3908390106711,741.1082417017834,21.858846665108345,735.5285177584275,744.5110550156435,-8.982537257215995,-3.0377422836557644,-5.944794973560231,751.2244995117187,794.0709042661041,708.3780947573333,0.0071774031798306,0.0132518539763816,5.0999755859375,26.3699951171875,0.3404913861943879,1,8.33,HOLD
2025-10-07,711.230224609375,713.0800170898438,718.5,705.75,717.719970703125,12062900,748.5934997558594,752.6619982910156,739.5993321610684,740.0090956385701,21.99567448508309,732.0749022709531,742.1828299841028,-10.107927713149708,-4.451779369554552,-5.656148343595154,748.5934997558594,794.0783411380463,703.1086583736725,-0.0036050025871244,0.0123675998514699,-2.5799560546875,12.75,-0.4429431024211834,-5,41.67,SELL
2025-10-08,715.9779663085938,717.8400268554688,719.6500244140625,707.8099975585938,713.4500122070312,10790600,746.8865020751953,753.018798828125,737.527017370059,739.139720392174,22.15574862851693,729.8849214378017,740.3796593819817,-10.494737944179974,-5.660371084479637,-4.834366859700337,746.8865020751953,794.3554222143729,699.4175819360177,0.0066752813871451,0.01207573909395,4.760009765625,11.84002685546875,-0.1054721501463163,-3,25.0,HOLD
2025-10-09,731.607177734375,733.510009765625,733.510009765625,712.4400024414062,718.280029296875,12717200,746.0170013427735,753.7847985839844,737.1444452172557,738.918947426427,32.1760213359195,730.44262733439,739.8707964474368,-9.428169113046806,-6.413930690193071,-3.014238422853735,746.0170013427735,793.8123300191046,698.2216726664424,0.0218293523959638,0.0132243348828457,15.66998291015625,21.07000732421875,0.1785442885474395,-4,33.33,HOLD
2025-10-10,703.4703979492188,705.2999877929688,735.27001953125,704.510009765625,730.9199829101562,16980100,743.5024993896484,752.4219982910156,734.1116397482759,737.600556852566,28.751918455564194,726.574528943402,737.309995806365,-10.735466862962994,-7.278237924747056,-3.4572289382159376,743.5024993896484,794.3700194353013,692.6349793439955,-0.0384589461589898,0.0155015884281229,-28.21002197265625,30.760009765625,0.3352074355990313,-5,41.67,SELL
2025-10-13,713.8433837890625,715.7000122070312,719.9400024414062,707.6400146484375,713.010009765625,9251800,741.0524993896485,751.7357983398438,732.3581514110145,736.7417119645058,35.97170898227304,724.9015263685758,735.7092562804885,-10.807729911912702,-7.984136322180186,-2.823593589732516,741.0524993896485,792.3395975373816,689.7654012419154,0.0147455332398436,0.0156529091101812,10.4000244140625,12.29998779296875,-0.4551386623164764,-4,33.33,HOLD
2025-10-14,706.8117065429688,708.6500244140625,715.5499877929688,699.3300170898438,707.780029296875,8829800,737.5350006103515,750.3813989257812,730.100234554162,735.6400771586061,31.851489631595012,722.4012952986507,733.7048687348273,-11.303573436176634,-8.648023744979476,-2.655549691197159,737.5350006103515,787.4964430101944,687.5735582105086,-0.0098504787938014,0.0148319954409923,-7.04998779296875,16.219970703125,-0.0456127456278778,-6,50.0,SELL
2025-10-15,715.6886596679688,717.5499877929688,723.9000244140625,709.510009765625,717.0599975585938,10246800,734.6265014648437,749.4631982421874,728.9049729578579,734.9306618893655,38.83508057050821,721.6549402977765,732.5082108872822,-10.853270589505655,-9.089073113884712,-1.7641974756209429,734.6265014648437,781.9302537415865,687.3227491881009,0.0125590391198604,0.0153220336989813,8.89996337890625,14.3900146484375,0.1604792860540442,-4,33.33,HOLD
2025-10-16,710.2228393554688,712.0700073242188,725.489990234375,703.8800048828125,717.5499877929688,9017000,731.2175018310547,748.2647985839844,727.3016428975113,734.0341656319089,38.74679181288427,720.1803352249215,730.9942698826109,-10.8139346576894,-9.43404542264565,-1.379889235043752,731.2175018310547,774.3175809412459,688.1174227208636,-0.0076370713706026,0.0151724346540708,-5.47998046875,21.6099853515625,-0.1200179568255455,-6,50.0,SELL
2025-10-17,715.0602416992188,716.9199829101562,718.5399780273438,706.1199951171875,707.0800170898438,12232400,728.1445007324219,747.3665979003906,726.3129133749061,733.3630212114481,40.88528393818828,719.6787425611114,729.9517301068736,-10.272987545762136,-9.601833847268946,-0.671153698493189,728.1445007324219,765.4622840756282,690.8267173892156,0.0068110937633261,0.0153763904795418,4.8499755859375,12.41998291015625,0.3565931019185981,-5,41.67,SELL
2025-10-20,730.2706298828125,732.1699829101562,733.77001953125,720.1799926757812,721.1900024414062,8900200,726.4950012207031,746.6239978027344,726.8707295211204,733.3162353957113,49.27057073523907,721.6004718455799,730.1160451293389,-8.515573283758954,-9.384581734566948,0.8690084508079927,726.4950012207031,759.6027133638474,693.3872890775588,0.0212715510287444,0.0160401369511381,15.25,13.59002685546875,-0.2724077041300153,1,8.33,HOLD
2025-10-21,731.367919921875,733.27001953125,738.5,728.75,736.02001953125,7647300,725.3885009765625,745.9719982910157,727.4801857125614,733.3144230088697,55.87606361350996,723.3957868741445,730.3496728628138,-6.953885988669299,-8.898442585387418,1.9445565967181189,725.3885009765625,755.797940360869,694.9790615922559,0.001502433378546,0.0158564056333092,1.10003662109375,9.75,-0.1407721174805061,1,8.33,HOLD
2025-10-22,731.5075073242188,733.4099731445312,740.5999755859375,724.030029296875,733.8300170898438,8734500,724.0260009765625,744.8401977539063,728.044927372749,733.3181700730132,52.524207215508895,724.9364309157424,730.5763617725706,-5.639930856828187,-8.246740239675573,2.606809382847386,724.0260009765625,749.8823883957704,698.1696135573546,0.0001908623147728,0.0157410832824288,0.13995361328125,16.5699462890625,0.1421678239378603,1,8.33,HOLD
2025-10-23,732.095947265625,734.0,742.4099731445312,733.0999755859375,734.7000122070312,9856000,723.2805023193359,743.9185974121094,728.612077146773,733.3449085015225,60.64681358809769,726.3308261594743,730.829964604232,-4.499138444757705,-7.497219880692,2.998081435934295,723.2805023193359,746.8770180298901,699.6839866087818,0.0008044979984918,0.0154102881245158,0.59002685546875,9.30999755859375,0.1283988780124791,0,0.0,HOLD
2025-10-24,736.4446411132812,738.3599853515625,741.2100219726562,731.1500244140625,736.7899780273438,9151300,723.0110015869141,743.0431970214844,729.5404493567529,733.5415781819162,60.38047922743068,728.1814660351802,731.3877439188491,-3.2062778836689176,-6.639031481287383,3.4327535976184658,723.0110015869141,745.7299560675722,700.292047106256,0.0059400345389135,0.0154144763172163,4.3599853515625,10.05999755859375,-0.0714995941558441,0,0.0,HOLD
2025-10-27,748.872314453125,750.8200073242188,755.75,748.010009765625,749.72998046875,11321100,723.3820007324218,742.3549975585937,731.567073925083,734.2191636384771,65.82788102186043,731.6643185411862,732.8271708377653,-1.1628522965791035,-5.543795644345728,4.380943347766625,723.3820007324218,747.6896451060693,699.0743563587744,0.0168752671052772,0.0158822829280284,12.46002197265625,7.739990234375,0.2371029252674483,-1,8.33,HOLD
