Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2026-01-15,454.6353759765625,456.6600036621094,464.25,455.8999938964844,464.1199951171875,23225800,479.0385025024414,485.92400146484374,476.55854291022433,485.82472031844566,21.849211419379373,472.8073254038197,478.75614926338466,-5.948823859564982,-3.9688735798668895,-1.9799502796980923,479.0385025024414,497.07979135934914,460.9972136455337,-0.005921026583203148,0.010203272225237772,-2.720001220703125,8.350006103515625,-0.17593128089042476
2026-01-16,457.8211669921875,459.8599853515625,463.1900024414063,456.4800109863281,457.8299865722656,34246700,478.22550201416016,484.8346008300781,474.9682040951137,484.8064954177836,26.233138893793708,470.81542693424166,477.35643341806446,-6.541006483822798,-4.483300160658072,-2.0577063231647266,478.22550201416016,498.1841272756312,458.2668767526891,0.007007361415038327,0.01040038461023289,3.199981689453125,6.709991455078182,0.4745111040308623
2026-01-20,452.5048828125,454.5199890136719,456.7999877929688,449.2799987792969,451.2200012207031,26130000,476.7525009155273,483.78180053710935,473.0207550397383,483.61878928428905,24.273520750697642,468.3084364849232,475.664844943665,-7.356408458741782,-5.057921820274814,-2.2984866384669687,476.7525009155273,499.1253663388185,454.37963549223616,-0.01161222221543845,0.009687876027831933,-5.339996337890625,7.519989013671932,-0.2370067772953306
2026-01-21,442.1410217285156,444.1099853515625,452.6900024414063,438.6799926757813,452.6000061035156,37980500,474.66199951171876,482.7220001220703,470.2673484027692,482.0694244241821,20.436249471091102,464.5855978490216,473.3274479368426,-8.741850087820978,-5.794707473784047,-2.947142614036931,474.66199951171876,500.9065011864136,448.4174978370239,-0.022903291194518283,0.010486072062594658,-10.410003662109375,14.010009765625,0.4535208572522005
2026-01-22,449.1398620605469,451.1400146484375,452.8399963378906,444.7000122070313,447.6199951171875,25349400,472.9729995727539,481.8084002685547,468.4456975690233,480.85650639376075,28.776808560872425,462.5170465873932,471.6839343599237,-9.166887772530458,-6.46914353353333,-2.697744238997128,472.9729995727539,500.74151025153253,445.2044888939753,0.01582947812197899,0.011420727964152305,7.030029296875,8.139984130859318,-0.3325680283303274
2026-01-23,463.8841857910156,465.9500122070313,471.1000061035156,450.5299987792969,451.8699951171875,38000200,471.92799987792966,481.0074005126953,468.2080132488336,480.2719379942812,45.66646737855408,463.0451951442607,471.2591993856353,-8.214004241374653,-6.818115675101595,-1.395888566273058,471.92799987792966,499.06348425694705,444.7925154989123,0.03282794050120974,0.0139600539051591,14.809997558593807,20.57000732421875,0.4990571768957057
2026-01-26,468.1950073242188,470.2799987792969,474.25,462.0,465.30999755859375,29291200,471.04100036621094,480.2394006347656,468.4053452041158,479.88009724075243,48.48627230489819,464.15824185734317,471.18666600738806,-7.028424150044884,-6.860177370090253,-0.16824677995463144,471.04100036621094,497.10011278353505,444.9818879488868,0.009292813518248622,0.014160565420620797,4.329986572265568,12.25,-0.2291830042999774
2026-01-27,478.4493103027344,480.5799865722656,482.8699951171875,473.1600036621094,473.7000122070313,29213900,470.6845001220703,479.62820007324217,469.5648348582253,479.907543881204,51.15602414546178,466.68466412117743,471.8824675307123,-5.197803409534856,-6.527702577979174,1.3298991684443182,470.6845001220703,495.966957157631,445.4020430865096,0.021901819808846534,0.015118632449584932,10.29998779296875,9.709991455078125,-0.002639017862020032
2026-01-28,479.4946899414063,481.6300048828125,483.739990234375,478.0,483.2099914550781,36875400,470.41100006103517,479.195,470.71389867009077,479.9750913714632,48.92548716013027,468.98394731527515,472.60450733457157,-3.62056001929642,-5.946274066242625,2.3257140469462048,470.41100006103517,495.0560666219386,445.7659335001317,0.0021848981228622666,0.015130694863844333,1.050018310546875,5.739990234375,0.2622552962801954
2026-01-29,431.57806396484375,433.5,442.5,421.0199890136719,439.989990234375,128855300,467.7119995117188,477.66140014648437,467.1697178443678,478.1525387686607,32.6271593341136,463.5248784975405,469.70787716164034,-6.182998664099841,-5.993618985814068,-0.18937967828577307,467.7119995117188,496.035062142514,439.38893688092355,-0.09993149179840488,0.026888200383829056,-48.1300048828125,21.480010986328125,2.4943431122103084
2026-01-30,428.38232421875,430.2900085449219,439.6000061035156,426.4500122070313,439.1700134277344,58566800,465.04550018310545,476.1174005126953,463.6573645777539,476.27557679910234,31.219814082121147,458.411821581753,466.7880350418834,-8.37621346013043,-6.470137880677341,-1.9060755794530886,465.04550018310545,496.88578292810865,433.20521743810224,-0.0074048245791883405,0.02688600630754514,-3.209991455078125,13.149993896484318,-0.5454839653471762
2026-02-02,421.4929809570313,423.3699951171875,430.739990234375,422.25,430.239990234375,42219900,462.5669998168945,474.7090002441406,459.82047224817615,474.2008481056939,30.10720977501154,453.0207713564352,463.5718839363504,-10.551112579915184,-7.28633282052491,-3.264779759390274,462.5669998168945,499.17942911387456,425.95457051991445,-0.016082208023224243,0.0267237837250025,-6.920013427734375,8.489990234375,-0.27911547156409433
2026-02-03,409.3868713378906,411.2099914550781,422.0499877929688,408.55999755859375,422.010009765625,61424100,459.48499908447263,473.19080017089846,455.19090264883346,471.73061843312075,28.899924886485024,446.58834367930336,459.69322523403395,-13.104881554730582,-8.450042567366044,-4.654838987364538,459.48499908447263,502.304227228816,416.6657709401293,-0.02872193070447404,0.027201474287620035,-12.160003662109375,13.489990234375057,0.45486133316279753
2026-02-04,412.3536682128906,414.1900024414063,419.7999877929688,409.239990234375,411.0,45012400,456.26899871826174,471.90600036621095,451.28605501003085,469.4741236883477,32.95874753435791,441.6039834888577,456.32261613828376,-14.71863264942607,-9.703760583778049,-5.014872065648021,456.26899871826174,502.59028504263205,409.94771239389144,0.007246932341753887,0.027051932355178727,2.980010986328182,10.559997558593807,-0.26718665800557106
2026-02-05,391.9246520996094,393.6700134277344,408.2999877929688,392.3200073242188,407.4400024414063,66289200,451.7789993286133,470.33700073242187,445.79881295457403,466.50141348204914,29.057788383881444,434.22952655637715,451.681682604169,-17.452156047791846,-11.25343967658081,-6.198716371211036,451.7789993286133,504.0282581476735,399.52974050955305,-0.04954245368724175,0.02833421643591128,-20.519989013671932,15.97998046875,0.47268752610391807
2026-02-06,399.3615417480469,401.1400146484375,401.7900085449219,392.9200134277344,399.1700134277344,53515300,447.93050079345704,468.87980102539063,441.5455940682753,463.9382213709271,31.01643678841336,429.13883241669413,447.9378553481889,-18.79902293149479,-12.762556327563606,-6.036466603931183,447.93050079345704,503.26145929042343,392.59954229649065,0.01897528632079659,0.029051990052946126,7.470001220703125,8.8699951171875,-0.1926995649366714
2026-02-09,411.7662963867188,413.6000061035156,414.8900146484375,400.8699951171875,404.8500061035156,45480500,444.646501159668,467.61200134277345,438.88410950020295,461.9641737133816,37.35320326989623,426.74824375312824,445.39431095969456,-18.64606720656633,-13.939258503364153,-4.706808703202176,444.646501159668,499.93958603941394,389.35341627992204,0.03106145236096225,0.030288456436255794,12.459991455078125,14.02001953125,-0.15014024026773654
2026-02-10,411.437744140625,413.2699890136719,423.6799926757813,412.7000122070313,419.6199951171875,44857900,441.4510009765625,466.1674011230469,436.4446694538667,460.05459784280475,39.83520512453764,424.6746661009042,443.0147315562855,-18.340065455381307,-14.819419893767584,-3.5206455616137227,441.4510009765625,496.2119703358052,386.69003161731985,-0.0007979136483889926,0.03031466684870835,-0.33001708984375,10.97998046875,-0.013689383362100238
2026-02-11,402.57720947265625,404.3699951171875,416.4599914550781,401.010009765625,416.1799926757813,42491000,438.13600006103513,464.41460083007814,433.38993856465913,457.87088793199626,34.77241085477435,421.5508705649478,440.15215848672267,-18.601287921774883,-15.575793499369045,-3.0254944224058384,438.13600006103513,493.4734216243307,382.7985784977396,-0.021535543671403534,0.03046067975419581,-8.899993896484375,15.449981689453125,-0.05276439601497174
2026-02-12,400.0584106445313,401.8399963378906,406.2000122070313,398.010009765625,405.0,40802400,435.2589996337891,462.71660095214844,430.3851821621098,455.6735980655608,27.31261519148488,418.51842837616977,437.3142205497722,-18.795792173602422,-16.21979323421572,-2.5759989393867,435.2589996337891,491.9133404556098,378.60465881196836,-0.006256643197682599,0.030200404748598732,-2.529998779296875,8.190002441406307,-0.039740180273469705
2026-02-13,399.5407409667969,401.3200073242188,405.5400085449219,398.0499877929688,404.4500122070313,34091600,432.4919998168945,460.9430010986328,427.61707027278686,453.54208470315524,24.91999347383822,415.8725174451004,434.6479825330645,-18.775465087964108,-16.7309276049654,-2.044537482998706,432.4919998168945,490.1422512010571,374.84174843273195,-0.0012940200537793212,0.030220524044885316,-0.5199890136718182,7.490020751953068,-0.16447071740877983
2026-02-17,395.1004943847656,396.8599853515625,400.5199890136719,394.5299987792969,399.2200012207031,32078800,429.34199981689454,459.3256005859375,424.68782408981315,451.3192572776026,18.20116511084413,412.94751250763306,431.8488716307311,-18.90135912309802,-17.165013908591924,-1.7363452145060947,429.34199981689454,487.57755302833743,371.10644660545165,-0.01111338057226019,0.030081733658227017,-4.460021972656307,5.989990234375,-0.05904093677034816
2026-02-18,397.828369140625,399.6000061035156,402.55999755859375,396.3200073242188,398.1300048828125,23223400,426.5960006713867,457.70080078125,422.29850809111815,449.29105134920707,19.237992391322535,410.8940499839227,429.4600667768633,-18.566016792940616,-17.445214485461662,-1.1208023074789537,426.5960006713867,485.01174872592634,368.1802526168471,0.006904250499142339,0.030213522336078706,2.740020751953125,6.239990234374943,-0.276051473247129
2026-02-19,397.5988464355469,398.4599914550781,404.4299926757813,396.6700134277344,400.6900024414063,28234000,424.3135009765625,456.00680053710937,420.02817317340003,447.2976764513981,29.708139181836813,408.981117902562,427.1637649011755,-18.182646998613507,-17.59270098809203,-0.5899460105214764,424.3135009765625,483.41127447949714,365.2157274736279,-0.002852889467029107,0.02995354144389345,-1.1400146484375,7.759979248046932,0.21575652143958246
2026-02-20,396.37152099609375,397.2300109863281,400.1199951171875,395.1600036621094,396.1099853515625,34015200,421.61800079345704,454.1310009765625,417.85691963177413,445.3342385900228,30.4054176268219,407.1732553000645,424.946449796372,-17.773194496307497,-17.628799689735125,-0.1443948065723717,421.61800079345704,480.4811545374834,362.7548470494307,-0.0030868355547025716,0.029558406185619744,-1.22998046875,4.959991455078125,0.20476021817666634
2026-02-23,383.6390686035156,384.4700012207031,395.3599853515625,383.1000061035156,395.0,43238300,417.54400024414065,451.9800012207031,414.6772131164341,442.9474057520103,28.436820692396864,403.68044698016274,421.94819434632245,-18.26774736615971,-17.756589225020043,-0.5111581411396671,417.54400024414065,474.74325245319943,360.34474803508186,-0.032122471647954565,0.028631658301875536,-12.760009765625,12.259979248046875,0.2711464286554246
2026-02-24,388.1593017578125,389.0,389.3599853515625,381.7099914550781,384.1400146484375,33884700,413.4800003051758,450.18880126953127,412.23176424820224,440.8318212127158,36.55081671536099,401.4219166755223,419.507587357706,-18.08567068218366,-17.82240551645277,-0.26326516573089265,413.4800003051758,466.2838800498312,360.67612056052036,0.01178245055508631,0.028721373934692738,4.529998779296875,7.649993896484375,-0.21632672884919157
2026-02-25,399.7342224121094,400.6000061035156,401.4700012207031,390.1600036621094,390.5299987792969,43625500,409.48100128173826,448.5314013671875,411.1239777582321,439.25410297313937,42.54852975872746,401.2954688952136,418.10702578332155,-16.81155688810793,-17.620235790783802,0.8086789026758723,409.48100128173826,452.00116957674686,366.96083298672966,0.029820067104153303,0.0292204975935576,11.600006103515625,11.30999755859375,0.2874689756733866
2026-02-26,400.851806640625,401.7200012207031,407.489990234375,398.739990234375,404.7099914550781,34405900,405.4855010986328,446.9952014160156,410.2283609451341,437.7821774142203,55.60661889733789,401.36078156067356,416.8931721120165,-15.532390551342928,-17.202666742895627,1.6702761915526985,405.4855010986328,431.12800835873566,379.84299383853,0.002795794059219592,0.02923272357072337,1.1199951171875,8.75,-0.211335113637666
2026-02-27,391.8912048339844,392.739990234375,396.8200073242188,389.8800048828125,390.8800048828125,51367200,403.44750061035154,445.3536010742188,408.56280182982374,436.0158171326578,44.27010994647562,400.03450597201225,415.1040475284875,-15.069541556475258,-16.776041705611554,1.7065001491362963,403.44750061035154,426.0091043559217,380.8858968647814,-0.022353905603506474,0.02024133077320829,-8.980010986328125,6.940002441406307,0.49297649531039744
2026-03-02,397.6886291503906,398.5499877929688,401.1900024414063,390.6300048828125,392.8599853515625,35474900,401.8604995727539,443.7968005371094,407.60920049298045,434.54656892325823,38.709672988279756,399.8061185598517,413.87782088141205,-14.071702321560338,-16.23517382880131,2.163471507240974,401.8604995727539,420.6163675986888,383.104631546819,0.014793496213936885,0.020690507376701518,5.809997558593807,10.559997558593807,-0.3093861452444361
2026-03-03,403.0570068359375,403.9299926757813,406.7000122070313,392.6700134277344,393.1400146484375,38199200,400.8884994506836,442.3530004882812,407.25879974848533,433.3459188743376,43.48675678355989,400.4405607315332,413.140944718032,-12.70038398649882,-15.528215860340815,2.827831873841994,400.8884994506836,416.7410834941448,385.0359154072224,0.013498946299321357,0.020809646663482576,5.3800048828125,14.029998779296932,0.07679514248102182
2026-03-04,404.32427978515625,405.2000122070313,411.0299987792969,400.30999755859375,401.2699890136719,35808000,400.58800048828124,440.7774005126953,407.0627247445374,432.2421578285609,50.647741692101974,401.172784035456,412.55272749499494,-11.379943459538936,-14.69856138018044,3.318617920641504,400.58800048828124,415.8329889768894,385.3430119996731,0.0031441575378865494,0.019865780152948615,1.27001953125,10.720001220703125,-0.06259816959517472
2026-03-05,409.79241943359375,410.6799926757813,411.6099853515625,404.3999938964844,404.4200134277344,39001300,400.4125,439.27260009765627,407.40722645227487,431.39658272453033,56.59503859774069,402.635431518583,412.41400639727544,-9.778574878692439,-13.714564079882841,3.9359892011904023,400.4125,415.06757846114886,385.7574215388512,0.013524136978431578,0.020044177913960844,5.47998046875,7.209991455078125,0.08917839588918675
2026-03-06,408.0761413574219,408.9599914550781,413.0499877929688,408.510009765625,409.2000122070313,31123900,401.1769989013672,437.75339965820314,407.5551088334942,430.51671640023807,55.599514188513595,403.60844073958225,412.1581534385941,-8.549712699011877,-12.68159380370865,4.131881104696772,401.1769989013672,415.94590725236014,386.40809055037425,-0.004188178755669458,0.01640757999614384,-1.7200012207031818,4.539978027343807,-0.20197788278852247
2026-03-09,408.5251770019531,409.4100036621094,410.2099914550781,403.5,404.9200134277344,30131900,401.59049835205076,436.204599609375,407.73176548383856,429.68900217521343,59.77262735648407,404.5009888815095,411.95458678848416,-7.4535979069746645,-11.635994624361853,4.1823967173871885,401.59049835205076,416.811221549277,386.36977515482454,0.0011003819846291396,0.015915709596763358,0.45001220703125,6.709991455078125,-0.03187261236541694
2026-03-10,404.8830871582031,405.760009765625,410.2000122070313,402.9299926757813,410.0299987792969,31706400,401.19849853515626,434.55940002441406,407.54397922496105,428.7506103160139,54.729730679667234,404.6946844021426,411.4957292312353,-6.801044829092689,-10.669004665308021,3.8679598362153325,401.19849853515626,415.4925366109842,386.90446045932833,-0.008915253325116002,0.014398259647856921,-3.649993896484375,7.27001953125,0.05225359170845523
2026-03-11,404.0049743652344,404.8800048828125,409.010009765625,401.5899963378906,405.5700073242188,25512100,400.7789993286133,432.9028002929688,407.29026738285165,427.8145081421629,54.94913032451854,404.7231952453226,411.0056755757966,-6.282480330474016,-9.79169979834122,3.5092194678672044,400.7789993286133,414.03621786968256,387.521780787544,-0.002168781697636457,0.014401222941904445,-0.8800048828125,7.420013427734375,-0.19536434284560844
2026-03-12,400.9914855957031,401.8599853515625,406.1199951171875,401.7099914550781,404.6300048828125,27263900,400.653498840332,431.1979998779297,406.773097665586,426.7966837190021,53.47334624853879,404.2827014155134,410.32821704066816,-6.045515625154792,-9.042462963703935,2.996947338549143,400.653498840332,413.8147580101676,387.4922396704964,-0.007459048347235875,0.013666199583565693,-3.02001953125,4.410003662109375,0.06866545678325187
2026-03-13,394.6951293945313,395.5499877929688,404.7999877929688,394.25,401.0,26848000,400.33899841308596,429.3593994140625,405.70423005867013,425.57132309445177,59.20264012348969,402.93920701204496,409.23353339269045,-6.2943263806454866,-8.492835647092246,2.1985092664467594,400.33899841308596,413.68025904371376,386.99773778245816,-0.01570198026328362,0.014043691339811653,-6.309997558593693,10.549987792968807,-0.015254604073518419
2026-03-16,399.0856323242188,399.9500122070313,400.6300048828125,394.7900085449219,398.0700073242188,27733700,400.27049865722654,427.68599975585937,405.15620931089506,424.5665658047491,59.114366360898565,402.4793308881967,408.5458651567157,-6.0665342685189785,-8.007575371377593,1.9410411028586143,400.27049865722654,413.6046175748701,386.936379739583,0.011123813803188609,0.014288174820597547,4.4000244140625,5.839996337890625,0.03298942193087018
2026-03-17,398.5467834472656,399.4100036621094,404.3999938964844,397.75,400.2699890136719,26228300,400.3979995727539,426.21539978027346,404.60895163005836,423.5800339560181,48.785961311662426,402.0071266995679,407.86913467563375,-5.862007976065854,-7.578461892315246,1.7164539162493915,400.3979995727539,413.64327818086764,387.1527209646402,-0.001350190094862147,0.014056047473282296,-0.5400085449219318,6.649993896484375,-0.05428053234873098
2026-03-18,390.9432678222656,391.7900085449219,398.0,391.0,397.1300048828125,25908500,400.0074996948242,424.59419982910157,403.3880999076644,422.33336629283787,41.055683651153366,400.4352623680839,406.678088295581,-6.242825927497108,-7.311334699351619,1.0685087718545105,400.0074996948242,413.8010037994165,386.21399559023195,-0.019078127856892224,0.014614274062572553,-7.6199951171875,7.0,-0.012192936637143825
2026-03-19,388.1792297363281,389.0199890136719,392.489990234375,387.05999755859375,390.1000061035156,25138800,399.5354995727539,422.8043994140625,402.0197083939508,421.02695934071374,46.227185361490356,398.6790664674051,405.3700809413655,-6.691014473960365,-7.187270654273369,0.49625618031300345,399.5354995727539,414.17224867584764,384.8987504696602,-0.007070163788856276,0.01467446738421698,-2.77001953125,5.42999267578125,-0.029708396858173947
2026-03-20,381.0447082519531,381.8699951171875,387.0,380.1199951171875,386.7900085449219,50853200,398.7674987792969,420.7723992919922,400.1006880818781,419.49139211626175,33.53083753270808,396.0930554904486,403.62933384327823,-7.53627835282964,-7.257072193984623,-0.2792061588450174,398.7674987792969,415.39070248046716,382.1442950781266,-0.018379502592174246,0.015173618595108568,-7.149993896484375,6.8800048828125,1.022896876541442
2026-03-23,382.1722717285156,383.0,387.2099914550781,381.6799926757813,383.8999938964844,29680100,398.6939987182617,418.8701995849609,398.4720511216992,418.0603571313103,27.44130358987175,394.07873926114877,402.1012350400724,-8.022495778923656,-7.410156910972431,-0.6123388679512249,398.6939987182617,415.5940723230098,381.7939251135136,0.002959135038786531,0.013417234662191416,1.1300048828125,5.529998779296818,-0.41635727938458145
2026-03-24,371.9344177246094,372.739990234375,382.4700012207031,371.8500061035156,382.3599853515625,42733600,397.8809982299805,416.7393994140625,396.02137865623973,416.2830878412344,20.693406161038695,390.79585479549127,399.9263280174282,-9.130473221936938,-7.754220173165333,-1.3762530487716056,397.8809982299805,418.0020888492714,377.7599076106896,-0.02678853724706265,0.014357553299723144,-10.260009765625,10.6199951171875,0.4398064696547519
2026-03-25,370.2381286621094,371.0400085449219,377.05999755859375,369.6300048828125,376.9200134277344,31181200,396.40299835205076,414.6165997314453,393.64220055039993,414.50884943745746,11.589212641594557,387.7564938338652,397.7866006490944,-10.030106815229203,-8.209397501578108,-1.8207093136510952,396.40299835205076,419.76483370395505,373.04116300014647,-0.004560770869753483,0.012245731879708796,-1.699981689453125,7.42999267578125,-0.27033528651927285
2026-03-26,365.1790771484375,365.9700012207031,374.7200012207031,365.1900024414063,370.8200073242188,36836600,394.6154983520508,412.52259948730466,391.00675299519077,412.6053651936632,10.882681589066792,384.4047257395325,395.42981550625063,-11.02508976671811,-8.77253595460611,-2.2525538121120015,394.6154983520508,421.4735132772731,367.75748342682846,-0.013664314379738696,0.012335182311123632,-5.07000732421875,9.529998779296818,0.1813721088348108
2026-03-27,355.9989318847656,356.7699890136719,362.4500122070313,356.510009765625,361.8999938964844,37883400,392.81699829101564,410.47039916992185,387.7461088064747,410.41574259836943,8.681354691461422,380.1532277817078,392.5661246549485,-12.412896873240697,-9.500608138333028,-2.912288734907669,392.81699829101564,424.57430025840404,361.05969632362724,-0.02513870584021738,0.012560080515380892,-9.20001220703125,5.940002441406307,0.028417389227018752
2026-03-30,358.1842041015625,358.9599914550781,365.3599853515625,356.2799987792969,361.8999938964844,44797000,390.8374984741211,408.51639892578123,385.0045738206274,408.39787000451486,12.403633665982994,376.89272988530325,390.0767814549581,-13.184051569654855,-10.237296824597394,-2.9467547450574614,390.8374984741211,425.8579765042681,355.8170204439741,0.0061384155305796995,0.011988612239695582,2.19000244140625,9.079986572265625,0.18249681918729577
2026-03-31,369.3699951171875,370.1700134277344,372.8999938964844,363.0700073242188,364.5499877929688,45244400,389.1494995117188,406.7225994873047,383.59175854511375,406.89873837405287,26.08519762806789,375.8584658149081,388.60220604553416,-12.743740230626088,-10.738585505803133,-2.0051547248229546,389.1494995117188,424.7623465748245,353.53665244861304,0.031229168262500107,0.013937279052563993,11.21002197265625,9.829986572265568,0.009987275933656337
2026-04-01,368.57171630859375,369.3699951171875,373.989990234375,368.2000122070313,373.489990234375,29417200,387.3579986572266,405.019599609375,382.23730488531123,405.427022952215,26.908354560408668,374.86023955372025,387.1775978286196,-12.317358274899334,-11.054340059622373,-1.2630182152769613,387.3579986572266,423.17544806770763,351.5405492467455,-0.0021612185793732364,0.013839036430235608,-0.800018310546875,5.789978027343693,-0.34981566779535145
2026-04-02,372.6528625488281,373.4599914550781,373.6400146484375,364.1499938964844,367.2099914550781,24099100,385.4969985961914,403.6065997314453,381.4013702729081,404.1734138738959,33.788371444044216,374.64481676931376,386.16147883798686,-11.5166620686731,-11.14680446143252,-0.36985760724057926,385.4969985961914,420.05800115669786,350.935996035685,0.011072898156205158,0.013680701200880987,4.089996337890625,9.490020751953125,-0.18078199148797303
2026-04-06,372.0741271972656,372.8800048828125,373.7300109863281,369.5,373.489990234375,16146600,383.6929992675781,402.0413995361328,380.58981166432756,402.94622136444167,28.95351993439982,374.37330724831355,385.1776659524184,-10.804358704104857,-11.078315309966987,0.27395660586213033,383.6929992675781,416.834758552439,350.5512399827172,-0.0015530085833448393,0.013698062186602761,-0.579986572265625,4.230010986328125,-0.3299915764489131
2026-04-07,371.48541259765625,372.2900085449219,372.4500122070313,366.55999755859375,370.3399963378906,21443300,381.8369995117188,400.16819946289064,379.79935422438416,401.7440169401468,28.931032030157198,374.05279975548405,384.22302466297424,-10.170224907490194,-10.89669722947163,0.7264723219814364,381.8369995117188,413.0141036980725,350.659895325365,-0.0015822686391459007,0.013653208923049642,-0.589996337890625,5.890014648437557,0.3280381009004991
2026-04-08,373.52099609375,374.3299865722656,385.0,371.4100036621094,384.9800109863281,33064800,380.26549835205077,398.24919921875,379.2784620670395,400.6689569257201,35.14799823893206,374.0954438811427,383.49020702662546,-9.394763145482727,-10.59631041267385,1.2015472671911223,380.26549835205077,409.471513149439,351.05948355466256,0.005479540091115842,0.013795339767963757,2.03997802734375,13.589996337890625,0.5419641566363387
2026-04-09,372.26373291015625,373.0700073242188,373.5,367.0499877929688,372.5,30435300,378.6749984741211,396.09899963378905,378.68718066296134,399.58664517664164,36.074747032302206,373.9376844108467,382.7183403820028,-8.78065597115608,-10.233179524370296,1.452523553214217,378.6749984741211,405.61358765604734,351.7364092921948,-0.0033659586280662124,0.013789879499274535,-1.2599792480468182,6.450012207031193,-0.07952565870653994
2026-04-10,370.0684814453125,370.8699951171875,375.6400146484375,370.0299987792969,372.9800109863281,28111100,377.12549896240233,393.88379943847656,377.9426868014591,398.4605020370552,39.487769055693406,373.4657322118222,381.84068517720164,-8.374952965379407,-9.861534212572119,1.4865812471927118,377.12549896240233,401.92945248828903,352.32154543651563,-0.005897049250382036,0.013773627054835454,-2.200012207031307,5.610015869140625,-0.07636527321892672
2026-04-13,383.539306640625,384.3699951171875,384.5400085449219,371.0199890136719,373.6099853515625,35745800,376.5664993286133,392.9011993408203,378.55481140295706,397.90793313823684,51.058892460568686,375.14331112033994,382.0280414690524,-6.8847303487124805,-9.266173439800191,2.3814430910877107,376.5664993286133,400.09315990091613,353.0398387563105,0.036400895671633515,0.016149283962546782,13.5,13.52001953125,0.2715902259249905
2026-04-14,392.2604064941406,393.1099853515625,394.6900024414063,386.5199890136719,387.9200134277344,37504500,376.22449798583983,392.1575988769531,379.9410184456814,397.7197783230731,66.12316022481659,377.90741484822036,382.84892620109025,-4.941511352869895,-8.401241022414132,3.4597296695442363,376.22449798583983,398.48469047513794,353.9643054965417,0.022738482049594833,0.016815025386124272,8.739990234375,8.170013427734432,0.049200185756088866
2026-04-15,410.3312683105469,411.2200012207031,414.3699951171875,396.7300109863281,398.0,45063400,376.8149978637695,391.91459899902344,382.9199691861597,398.2491988288625,75.24502641813905,383.03242813629464,384.9504873136542,-1.9180591773595665,-7.104604653403219,5.186545476043652,376.8149978637695,402.08759828385485,351.5423974436842,0.04606857252161789,0.01980073778336849,18.110015869140625,17.639984130859375,0.20154648108893602
2026-04-16,419.3517456054688,420.260009765625,420.8200073242188,412.1400146484375,419.8599853515625,41642400,378.2384979248047,392.09559936523436,386.47616352706115,399.11236788520614,82.48952522256278,388.75974838696084,387.56600749528167,1.1937408916791696,-5.444935544386741,6.638676436065911,378.2384979248047,409.5486161573455,346.92837969226383,0.0219833872819577,0.01966753983093603,9.040008544921875,8.679992675781307,-0.07591526604739096
2026-04-17,421.8762817382813,422.7900085449219,431.5799865722656,420.6900024414063,424.8200073242188,48568200,379.9269989013672,392.26759948730466,389.9346249573336,400.04090281303814,92.93705472045932,393.99517302664714,390.175192758218,3.8199802684291626,-3.5919523818235604,7.411932650252723,379.9269989013672,416.82832530805837,343.02567249467603,0.0060200797613549906,0.019507580283006077,2.529998779296875,10.889984130859318,0.16631606247478525
2026-04-20,417.1664733886719,418.0700073242188,423.3299865722656,416.2999877929688,421.1499938964844,27582200,381.73699951171875,392.7555993652344,392.61418518275127,400.74792651935894,87.21824275481376,397.69899368781205,392.2414753186625,5.457518369149568,-1.7820582316289346,7.239576600778503,381.73699951171875,422.39916165498244,341.07483736845506,-0.011163937475598074,0.019128123933279503,-4.720001220703068,7.029998779296818,-0.4320934273866439
2026-04-21,423.2433166503906,424.1600036621094,427.1799926757813,417.2000122070313,420.239990234375,32048500,383.79499969482424,393.2159991455078,395.618548847452,401.66604719162365,86.33733086749811,401.7699182992424,394.60581075151043,7.164107547731987,0.007174924243249947,7.156932623488737,383.79499969482424,428.6740491010284,338.9159502886201,0.01456692953620009,0.019247907173800614,6.089996337890568,9.97998046875,0.1619268948814816
2026-04-22,431.984375,432.9200134277344,433.7000122070313,423.6700134277344,426.1900024414063,29378200,386.8040008544922,393.6023992919922,399.1710692836694,402.89169292637314,88.63224430990738,406.5622406267027,397.4438998386381,9.118340788064586,1.8294080970075173,7.288932691057068,386.8040008544922,436.3855871853102,337.22241452367416,0.02065260677572822,0.017967065622500427,8.760009765625,10.029998779296932,-0.08332059222740529
2026-04-23,414.8514709472656,415.75,423.6600036621094,411.4100036621094,419.8900146484375,38308000,389.0395004272461,393.65199951171877,400.75001506617707,403.3959402625938,72.18085309015734,407.97574206874845,398.79990725799826,9.175834810750189,3.298693439756052,5.877141370994137,389.0395004272461,439.6494710193434,338.42952983514874,-0.03966093711350327,0.02072633717365208,-17.170013427734375,12.25,0.3039600792424315
2026-04-24,423.7023010253906,424.6199951171875,424.9500122070313,415.7999877929688,416.9700012207031,27457400,391.9720001220703,394.05699951171874,403.02334649960665,404.22825613924454,74.96621920115923,410.5363963838929,400.712506358679,9.823890025213927,4.603732756847627,5.2201572683663,391.9720001220703,443.73722326894836,340.20677697519227,0.021334925116506254,0.02046266776665001,8.8699951171875,9.1500244140625,-0.2832463193066722
